timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(11.307135581970215, 12.922566413879395, -28)	(-0.25144335627555847, 0.9678719639778137, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.8756347026630469
0.20000000298023224	(11.304960250854492, 12.92541790008545, -27.97018814086914)	(-0.25313568115234375, 0.9674139022827148, -0.005709093529731035)	(-0.03340902552008629, 0.10184420645236969, 0.15862298011779785)	-125.44638689173352	0.2950981601689442	0	0	0.5	0.5	0.0900817500075525	1	False	0	0	1.8738605223419478
0.41575000807642937	(11.278481483459473, 13.003036499023438, -27.90098762512207)	(-0.2568148970603943, 0.9664353728294373, -0.006985260173678398)	(-0.05008063465356827, 0.17603401839733124, 0.41077810525894165)	-220.03355313191184	0.4584799214453726	0	0	0.14175668554575555	0.14175668554575555	0.2886163330767962	2	False	0	0	1.858006815190019
0.6080000139772892	(11.276026725769043, 13.023747444152832, -27.86288833618164)	(-0.25550079345703125, 0.9667162895202637, -0.013373998925089836)	(-0.02454831264913082, 0.18552201986312866, 0.1127663105726242)	-232.04782201472727	0.4527332739743925	0	0	0.5824522351716834	0.5824522351716834	0.2272449380981256	1	False	0	0	1.8583456699722243
0.7977500259876251	(11.272415161132812, 13.070033073425293, -27.83686637878418)	(-0.2499566674232483, 0.9682355523109436, -0.006462595891207457)	(-0.008479366078972816, 0.32932549715042114, 0.17408370971679688)	-224.96580975807265	0.43826552825988185	0	0	0.7107072307414399	0.7107072307414399	0.4248873742595384	1	False	0	0	1.8609605204729631
0.980250034481287	(11.264238357543945, 13.16353988647461, -27.799083709716797)	(-0.24027954041957855, 0.9707000255584717, 0.0026892656460404396)	(-0.06881560385227203, 0.7540717124938965, 0.26758259534835815)	-216.7159379360291	0.421692416709661	0	0	0.7155687345105343	0.7155687345105343	0.853630798385545	3	False	0	0	1.8653703204778094
1.1647500395774841	(11.24553108215332, 13.378663063049316, -27.75181770324707)	(-0.2201015055179596, 0.9753724336624146, 0.014280597679316998)	(-0.20781564712524414, 1.616479754447937, 0.013173375278711319)	-207.28743108774293	0.401088194254241	0	0	0.09069328979406617	0.09069328979406617	3.0737573548658816	6	False	0	0	1.866463953755948
1.3500000424683094	(11.21536636352539, 13.751237869262695, -27.754440307617188)	(-0.19021044671535492, 0.9816724061965942, 0.011797390878200531)	(-0.18669062852859497, 2.5078303813934326, -0.041392892599105835)	-194.5949632824487	0.37480527197581975	0	0	0.1708964152794134	0.1708964152794134	2.843624578062864	9	False	0	0	1.8634535285400173
1.541500050574541	(11.191203117370605, 14.279834747314453, -27.762004852294922)	(-0.14822089672088623, 0.9889393448829651, 0.005426086485385895)	(-0.08736062794923782, 2.6400694847106934, -0.09496138244867325)	-177.24269975740302	0.3409584661637249	0	0	0.08525089668948262	0.08525089668948262	2.678296584957258	10	False	0	0	1.8693373939883857
1.7265000566840172	(11.18075942993164, 14.798346519470215, -27.76554298400879)	(-0.11336510628461838, 0.9935531616210938, 0.000662226346321404)	(-0.023679671809077263, 3.138021230697632, 0.010415789671242237)	-163.61241259705236	0.31840454657269374	0	0	0	0	3.188392200148432	11	False	0	0	1.8663618809939253
