timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(41.60577392578125, 40.20257568359375, -28)	(-0.7625089883804321, -0.6469775438308716, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.8866730345220777
0.20000000298023224	(41.60334014892578, 40.202354431152344, -27.971023559570312)	(-0.7635581493377686, -0.6457142233848572, -0.0056543112732470036)	(-0.07203948497772217, -0.06459914892911911, 0.15047679841518402)	118.54380800273654	-0.2797154900926955	0	0	0.5	0.5	0.09135184232465753	1	False	0	0	1.8850171321461031
0.4127500094473362	(41.54191207885742, 40.155269622802734, -27.904640197753906)	(-0.7652291655540466, -0.643726110458374, -0.006399223580956459)	(-0.14039719104766846, -0.19800174236297607, 0.40139639377593994)	189.5692400326723	-0.3711617704933993	0	0	0.1550476417838899	0.1550476417838899	0.3622831494904266	2	False	0	0	1.8710723258769841
0.5995000153779984	(41.51951599121094, 40.1290397644043, -27.853069305419922)	(-0.7632943987846375, -0.64593905210495, -0.012020527385175228)	(-0.16363117098808289, -0.16854897141456604, 0.15050108730793)	187.02512081032236	-0.3630188060610474	0	0	0.5412707327348323	0.5412707327348323	0.2800256098022056	1	False	0	0	1.8720702503287794
0.781750027090311	(41.48393249511719, 40.089996337890625, -27.82358169555664)	(-0.7595329284667969, -0.6504531502723694, -0.0045269993133842945)	(-0.266201376914978, -0.2882313132286072, 0.16964289546012878)	179.5734699391835	-0.3499276789228386	0	0	0.6747289698106879	0.6747289698106879	0.4478151388837638	2	False	0	0	1.871890005386116
0.9582500346004963	(41.412044525146484, 40.01172637939453, -27.789085388183594)	(-0.7545952796936035, -0.6561840772628784, 0.0028889141976833344)	(-0.6021444797515869, -0.631962239742279, 0.2603989243507385)	173.35176991494885	-0.33789869053426635	0	0	0.645543481190872	0.645543481190872	1.0254620494957303	3	False	0	0	1.8711178666926
1.139500044286251	(41.243717193603516, 39.83177947998047, -27.75571060180664)	(-0.7428663969039917, -0.6692682504653931, 0.015145699493587017)	(-1.3120259046554565, -1.3609751462936401, 0.018800005316734314)	167.99393070798132	-0.3277930431228403	0	0	0.2246755804336821	0.2246755804336821	1.5507112569770907	7	False	0	0	1.867079233624429
1.3202500492334366	(40.96235275268555, 39.51277160644531, -27.758955001831055)	(-0.7240716218948364, -0.6895832419395447, 0.013971871696412563)	(-1.7957701683044434, -2.0718767642974854, -0.029799578711390495)	163.12005374222818	-0.3170968485148704	0	0	0	0	2.6219511073680266	10	False	0	0	1.8695821055590869
1.503000058233738	(40.666229248046875, 39.15211486816406, -27.768836975097656)	(-0.702391505241394, -0.7117896676063538, -0.001306631020270288)	(-1.5726364850997925, -1.9161676168441772, -0.03913884237408638)	155.3568071455216	-0.3023840874958165	0	0	0.16466362102916746	0.16466362102916746	2.489184182274639	9	False	0	0	1.863745763890505
1.6837500669062138	(40.345542907714844, 38.74787521362305, -27.769681930541992)	(-0.6802542805671692, -0.7329761981964111, 2.574362952145748e-05)	(-1.7843616008758545, -2.3685944080352783, -0.08111070841550827)	152.68921971678384	-0.29987294550448734	0	0	0	0	2.7605867889246354	11	False	0	0	1.8659653438602977
