timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(46.57815933227539, 12.867859840393066, -28)	(-0.21247027814388275, 0.9771674871444702, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.8940016132851838
0.20000000298023224	(46.575897216796875, 12.870711326599121, -27.97011375427246)	(-0.21429286897182465, 0.9767529368400574, -0.005677183624356985)	(-0.03246292471885681, 0.10394170880317688, 0.1597335785627365)	-119.32287676790924	0.28191404677333476	0	0	0.5	0.5	0.09131009656733113	1	False	0	0	1.8920824996501429
0.4077500104904175	(46.55399703979492, 12.941746711730957, -27.907413482666016)	(-0.21805918216705322, 0.9759148955345154, -0.0063500055111944675)	(-0.04569825902581215, 0.15820005536079407, 0.343973845243454)	-209.1700382166214	0.4357140326278501	0	0	0.12932872462825012	0.12932872462825012	0.28082085153961617	1	False	0	0	1.8784984116431942
0.5835000202059746	(46.55134201049805, 12.958930015563965, -27.873027801513672)	(-0.2168319672346115, 0.9761247038841248, -0.012827753089368343)	(-0.02634512446820736, 0.20157822966575623, 0.13603542745113373)	-231.95758143690915	0.45229713675094474	0	0	0.5166857584883173	0.5166857584883173	0.23369305865949472	1	False	0	0	1.8778374866775818
0.7550000287592411	(46.54872131347656, 13.002315521240234, -27.845827102661133)	(-0.21312102675437927, 0.9769909977912903, -0.008239725604653358)	(-0.013959462754428387, 0.2846396267414093, 0.18904252350330353)	-226.57640270966516	0.44265624006605603	0	0	0.6221621399686608	0.6221621399686608	0.38175239694042246	1	False	0	0	1.8802245329003973
0.9265000373125076	(46.54608917236328, 13.073369026184082, -27.810956954956055)	(-0.20490089058876038, 0.9787824749946594, -0.000713795074261725)	(-0.06424470990896225, 0.599461019039154, 0.21503140032291412)	-221.18456892511037	0.43097829875211524	0	0	0.6662732856562299	0.6662732856562299	0.6217836681234273	2	False	0	0	1.8857826788003451
1.1080000437796116	(46.537899017333984, 13.23959732055664, -27.76213264465332)	(-0.18991100788116455, 0.981758713722229, 0.009143341332674026)	(0.05886662378907204, 1.370226502418518, 0.33587855100631714)	-213.8257243545211	0.4153360907334855	0	0	0.2092110148600148	0.2092110148600148	3.030176862218516	5	False	0	0	1.8914324970157472
1.2952500581741333	(46.52327346801758, 13.581018447875977, -27.752391815185547)	(-0.16013963520526886, 0.9870196580886841, 0.01214566733688116)	(-0.04405003413558006, 2.274390459060669, 0.013258271850645542)	-202.4451254565135	0.3921403644936053	0	0	0.23107503931856735	0.23107503931856735	2.8543068019459215	8	False	0	0	1.900038150216945
1.490000069141388	(46.520206451416016, 14.075597763061523, -27.760517120361328)	(-0.11835504323244095, 0.9929527640342712, 0.006072662770748138)	(0.05265827849507332, 2.4003334045410156, -0.09167632460594177)	-191.50662419535647	0.3706630314767695	0	0	0	0	2.450083251339743	9	False	0	0	1.929108610232196
1.676500078290701	(46.53025436401367, 14.554619789123535, -27.766952514648438)	(-0.08347395062446594, 0.9965097904205322, -0.0006247821147553623)	(0.1395321935415268, 2.996925115585327, 0.0894661620259285)	-181.5673602004352	0.3539017301656036	0	0	0	0	2.9987828290940257	11	False	0	0	1.948921965328973
