timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(13.763249397277832, 12.310462951660156, -28)	(0.08972668647766113, 0.9959664344787598, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9499679173918596
0.20000000298023224	(13.763700485229492, 12.312042236328125, -27.970138549804688)	(0.09052032232284546, 0.9958807826042175, -0.005254723597317934)	(0.012968786060810089, 0.09071888774633408, 0.16461843252182007)	45.34023486144325	-0.092158278443705	0	0	0.5	0.5	0.06807594791258448	1	False	0	0	1.949576569909643
0.41575000807642937	(13.773612976074219, 12.406118392944336, -27.886669158935547)	(0.09130702912807465, 0.9958200454711914, -0.0023522470146417618)	(0.05986262485384941, 0.7706642746925354, 0.7724817395210266)	46.21885699911105	-0.08950054613513156	0	0	1	1	2.479751998548901	4	False	0	0	1.943210741695639
0.6072500161826611	(13.782781600952148, 12.575177192687988, -27.752222061157227)	(0.08726821839809418, 0.9961094260215759, -0.012253588065505028)	(0.04953216761350632, 1.0417593717575073, 0.26040297746658325)	42.12858893822215	-0.08070572405119454	0	0	0.4678501299885827	0.4678501299885827	2.5057972297423983	4	False	0	0	1.940409497296355
0.7910000272095203	(13.799369812011719, 12.83642864227295, -27.747156143188477)	(0.08505415916442871, 0.9963632822036743, 0.00508485920727253)	(0.09904758632183075, 1.8852399587631226, -0.13525313138961792)	39.07751345496977	-0.07585905521500746	0	0	1	1	1.865203542604647	7	False	0	0	1.9336626966537867
0.9615000337362289	(13.823578834533691, 13.240644454956055, -27.75584602355957)	(0.078117236495018, 0.9968786835670471, 0.011431864462792873)	(0.20828326046466827, 2.950251579284668, -0.02520054019987583)	35.71024906975811	-0.06860476320898153	0	0	0.7313348063305922	0.7313348063305922	3.50736265308532	11	False	0	0	1.91904610374539
1.1412500441074371	(13.858102798461914, 13.885217666625977, -27.75963592529297)	(0.06944386661052704, 0.997462809085846, 0.015669789165258408)	(0.20269018411636353, 4.13014554977417, -0.004595511592924595)	32.204596718999795	-0.06201108028166983	0	0	0.779893246873305	0.779893246873305	4.616038523238125	15	False	0	0	1.8959039055863187
1.3245000503957272	(13.897812843322754, 14.734079360961914, -27.760866165161133)	(0.05909090116620064, 0.9981242418289185, 0.016006674617528915)	(0.23684090375900269, 5.113848686218262, -0.011137288063764572)	29.262722373199995	-0.056462584188473615	0	0	0.5500880530467309	0.5500880530467309	5.292453230736194	18	False	0	0	1.8572457922601
1.5060000605881214	(13.937027931213379, 15.767878532409668, -27.761171340942383)	(0.04709049314260483, 0.9987576603889465, 0.01630009338259697)	(0.20178602635860443, 6.332845211029053, -0.013917578384280205)	26.461316039855763	-0.0503630661036229	0	0	0.4630728864884506	0.4630728864884506	6.618020067945894	23	False	0	0	1.8043321515669992
1.6830000653862953	(13.971232414245605, 16.964693069458008, -27.76146697998047)	(0.035573020577430725, 0.9992610216140747, 0.014556745067238808)	(0.16947053372859955, 7.200092315673828, 0.018872326239943504)	22.638353215889147	-0.04320238370630393	0	0	0.43534825272177025	0.43534825272177025	7.584352834549062	26	False	0	0	1.736758550789472
1.862000074237585	(13.99781608581543, 18.346834182739258, -27.761436462402344)	(0.024302411824464798, 0.9996220469474792, 0.012845552526414394)	(0.12312359362840652, 8.166407585144043, 0.00718050729483366)	19.33511053250394	-0.03640287292825835	0	0	0.5082024683385252	0.5082024683385252	8.606646753544085	29	False	0	0	1.650489996021874
