timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(18.4801025390625, 61.394771575927734, -28)	(-0.9096380472183228, -0.41540172696113586, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.8955637119915802
0.20000000298023224	(18.477474212646484, 61.39316940307617, -27.971879959106445)	(-0.9098571538925171, -0.4148798882961273, -0.005880211479961872)	(-0.0802449882030487, -0.06177382916212082, 0.14076626300811768)	156.47445778693964	-0.36970990261987163	0	0	0.5	0.5	0.08406991987796272	1	False	0	0	1.895571505400962
0.4087500125169754	(18.400480270385742, 61.3668098449707, -27.906909942626953)	(-0.9118930697441101, -0.4103702902793884, -0.0068700979463756084)	(-0.29042091965675354, -0.15045760571956635, 0.4030815362930298)	270.79809667496806	-0.5620143065716638	0	0	0.12973203968776298	0.12973203968776298	0.4141941120989735	2	False	0	0	1.8782050731576314
0.5947500169277191	(18.367990493774414, 61.344730377197266, -27.853919982910156)	(-0.9100157618522644, -0.4142654836177826, -0.015980767086148262)	(-0.20496094226837158, -0.14030802249908447, 0.16672293841838837)	294.3779249348521	-0.5739779626794412	0	0	0.5162016591696001	0.5162016591696001	0.28926228556895944	1	False	0	0	1.880246410393865
0.7720000222325325	(18.321622848510742, 61.30811309814453, -27.819711685180664)	(-0.90641850233078, -0.42233505845069885, -0.006212088745087385)	(-0.3738037943840027, -0.2800678312778473, 0.20641139149665833)	286.49578604819624	-0.5579407090200259	0	0	0.5997179996707513	0.5997179996707513	0.5393200407977863	2	False	0	0	1.8875268027021554
0.9425000287592411	(18.22950553894043, 61.242671966552734, -27.78196144104004)	(-0.9010287523269653, -0.43375149369239807, 0.0026315962895751)	(-0.7577827572822571, -0.5557857155799866, 0.281627893447876)	277.5566931889446	-0.5413805705479793	0	0	0.5566521055034919	0.5566521055034919	1.0825644589873864	4	False	0	0	1.8957431374808154
1.1180000342428684	(18.027725219726562, 61.09718704223633, -27.753374099731445)	(-0.8872450590133667, -0.4610914885997772, 0.013817358762025833)	(-1.53224778175354, -1.0210654735565186, 0.029201975092291832)	265.3235421234702	-0.5146323658694927	0	0	0.052595019676954666	0.052595019676954666	2.065704844990275	7	False	0	0	1.9155691595471709
1.3102500438690186	(17.68515968322754, 60.82914733886719, -27.758583068847656)	(-0.8665437698364258, -0.4989701807498932, 0.011436959728598595)	(-2.0417826175689697, -1.6499732732772827, 0.004213529638946056)	248.83011244727422	-0.4797935549518708	0	0	0	0	2.487933976448416	9	False	0	0	1.9596295293878707
1.498000055551529	(17.31778907775879, 60.51685333251953, -27.766437530517578)	(-0.8419023752212524, -0.5396280288696289, 0.0014182499144226313)	(-1.9383960962295532, -1.6734975576400757, -0.006707232911139727)	229.63998662112124	-0.44385824278410607	0	0	0.03299402055623158	0.03299402055623158	2.464695084677635	9	False	0	0	1.9893046190223558
1.6800000630319118	(16.965478897094727, 60.2021598815918, -27.769624710083008)	(-0.8191493153572083, -0.5735698342323303, -0.0034854095429182053)	(-2.145364761352539, -1.9503049850463867, 0.03755716234445572)	213.98813555242234	-0.4141694785073278	0	0	0.12245967635857298	0.12245967635857298	2.9060231476764287	10	False	0	0	1.9277720360265798
1.8607500717043877	(16.573095321655273, 59.82623291015625, -27.771596908569336)	(-0.7914600372314453, -0.6112121343612671, -0.0032816166058182716)	(-2.018418312072754, -2.0462541580200195, -0.0025754342786967754)	203.8404177137001	-0.39213147004886556	0	0	0.09853123805990115	0.09853123805990115	2.892232934613268	10	False	0	0	1.8651987995851707
2.0397500805556774	(16.190021514892578, 59.43351364135742, -27.76947593688965)	(-0.766267716884613, -0.6425175666809082, -0.0021767462603747845)	(-2.367610216140747, -2.5449090003967285, -0.050149861723184586)	189.45909499027937	-0.3695554561518354	0	0	0	0	3.2895465086936087	13	False	0	0	1.7846636981197617
2.2167500853538513	(15.794471740722656, 58.99407196044922, -27.772491455078125)	(-0.7357253432273865, -0.6772512197494507, -0.006250105332583189)	(-2.103440523147583, -2.433187246322632, 0.009461434558033943)	180.64561885409904	-0.35037816030022656	0	0	0.20770098650112007	0.20770098650112007	3.0733579870200383	12	False	0	0	1.7025407311626037
2.3937500901520252	(15.380084991455078, 58.50174331665039, -27.769901275634766)	(-0.7052665948867798, -0.7089412808418274, -0.0012264640536159277)	(-2.4093973636627197, -2.9714276790618896, -0.03468357026576996)	173.15379559450489	-0.3361215497871885	0	0	0	0	3.5237352439134177	14	False	0	0	1.5982945052355189
2.5755000971257687	(14.975638389587402, 57.97528839111328, -27.77202796936035)	(-0.6722730994224548, -0.7402756810188293, -0.0063757458701729774)	(-2.3566670417785645, -3.166391134262085, 0.012304157949984074)	161.64433223097726	-0.31334558625716724	0	0	0.1590132833156428	0.1590132833156428	3.909503768837568	14	False	0	0	1.4910822708523224
2.7530001029372215	(14.547297477722168, 57.378700256347656, -27.7716007232666)	(-0.6371584534645081, -0.7707294821739197, -0.0022870958782732487)	(-2.3104515075683594, -3.3584635257720947, -0.019784005358815193)	150.32610428984046	-0.28877343694101776	0	0	0.1231158665519495	0.1231158665519495	3.949422768984634	15	False	0	0	1.3664187759821917
2.931750111281872	(14.115508079528809, 56.72626876831055, -27.76972770690918)	(-0.6024435758590698, -0.7981610894203186, -0.000790877384133637)	(-2.5239758491516113, -3.992929697036743, -0.028959844261407852)	136.80857961588853	-0.26352916484578714	0	0	0.10344066820739449	0.10344066820739449	4.621128527377473	17	False	0	0	1.2252093972534186
3.1110001169145107	(13.67469310760498, 56.00227737426758, -27.769847869873047)	(-0.5663667321205139, -0.8241525888442993, -0.001137535204179585)	(-2.521998405456543, -4.324054718017578, 0.006340350955724716)	124.08171479251723	-0.23724136383084282	0	0	0.15500063637562522	0.15500063637562522	5.021964723276851	18	False	0	0	1.0806278895361947
3.287500124424696	(13.226038932800293, 55.20742416381836, -27.769380569458008)	(-0.5308855772018433, -0.8474430441856384, -0.0008618842111900449)	(-2.538429021835327, -4.6965718269348145, 0.0044454894959926605)	108.46309020950993	-0.2056999204566197	0	0	0.16547265581819687	0.16547265581819687	5.353545560585462	19	False	0	0	0.9292847032404121
3.4660001322627068	(12.767633438110352, 54.333377838134766, -27.769041061401367)	(-0.497186541557312, -0.8676434755325317, -0.0006480490555986762)	(-2.5632877349853516, -5.051135063171387, -0.005014457739889622)	90.11824241952665	-0.1689630390830956	0	0	0.15454850599668798	0.15454850599668798	5.6548730686785245	20	False	0	0	0.775855081941883
3.642250135540962	(12.312786102294922, 53.4102668762207, -27.768877029418945)	(-0.46773019433021545, -0.8838708996772766, -0.0008292939164675772)	(-2.562882900238037, -5.397736549377441, 0.013448039069771767)	73.71906498944936	-0.14013627546020097	0	0	0.15566018749473515	0.15566018749473515	6.061251342491585	22	False	0	0	0.6374927875393914
3.820750143378973	(11.850193977355957, 52.41337203979492, -27.76869010925293)	(-0.4412640929222107, -0.8973767161369324, -0.0010284552117809653)	(-2.598205089569092, -5.722677707672119, -0.024955615401268005)	60.71880018369737	-0.11414250501724739	0	0	0.14477710591168116	0.14477710591168116	6.213019900734281	23	False	0	0	0.5196289180201261
4.004500146955252	(11.371286392211914, 51.32310104370117, -27.768774032592773)	(-0.41752415895462036, -0.9086642265319824, -0.0017009929288178682)	(-2.5742409229278564, -6.0190510749816895, 0.005633583292365074)	49.9193749455545	-0.09454960312444206	0	0	0.13685261030623452	0.13685261030623452	6.6137700260233725	24	False	0	0	0.43253036535798395
4.186000153422356	(10.906705856323242, 50.209800720214844, -27.768674850463867)	(-0.3970188796520233, -0.9178069829940796, -0.0025190385058522224)	(-2.570709228515625, -6.287112712860107, 0.013028211891651154)	44.44597984848639	-0.08668430844817171	0	0	0.12960974941634806	0.12960974941634806	6.8293599477538285	24	False	0	0	0.3922555626984172
4.365000162273645	(10.455074310302734, 49.06406021118164, -27.76861572265625)	(-0.37783363461494446, -0.925865650177002, -0.0038243550807237625)	(-2.4735231399536133, -6.541126251220703, -0.003618704155087471)	45.252639126160304	-0.09050066897681372	0	0	0.1267367952907967	0.1267367952907967	7.078690883396862	25	False	0	0	0.40606840817775547
4.544750172644854	(10.01341438293457, 47.864288330078125, -27.76897621154785)	(-0.3565744459629059, -0.9342541694641113, -0.00487472815439105)	(-2.398256540298462, -6.7704925537109375, -0.005104647018015385)	53.33670757349667	-0.1107977469164802	0	0	0.11357983540257428	0.11357983540257428	7.240126001157384	26	False	0	0	0.48549012067223685
4.722000177949667	(9.6096773147583, 46.6492919921875, -27.77035903930664)	(-0.3287665843963623, -0.9443933963775635, -0.005781868472695351)	(-2.163522720336914, -6.988643646240234, -0.013674959540367126)	68.34860224733947	-0.1420858968723666	0	0	0.1044232248857268	0.1044232248857268	7.2697576930023935	26	False	0	0	0.6125460060873673
4.900250185281038	(9.246699333190918, 45.382232666015625, -27.771373748779297)	(-0.29164785146713257, -0.9564993977546692, -0.00710307527333498)	(-1.8376456499099731, -7.201197147369385, -0.023714926093816757)	92.06653227435042	-0.19155694861504866	0	0	0.09382652361477399	0.09382652361477399	7.45528973158257	27	False	0	0	0.7834682234911201
5.081500194966793	(8.948274612426758, 44.0594367980957, -27.773229598999023)	(-0.2405170500278473, -0.9706084132194519, -0.008414654061198235)	(-1.358299970626831, -7.356331825256348, -0.008778826333582401)	120.77709000240714	-0.24635759557397932	0	0	0.09609955368102643	0.09609955368102643	7.614754536057702	27	False	0	0	0.9865101487509746
5.262500207871199	(8.745168685913086, 42.713924407958984, -27.77467155456543)	(-0.17487159371376038, -0.9845475554466248, -0.009275058284401894)	(-0.8055689930915833, -7.500332355499268, -0.007043562363833189)	143.07555841278375	-0.28662368138710376	0	0	0.08277655364131242	0.08277655364131242	7.486814790266069	27	False	0	0	1.2040890812104745
5.444250218570232	(8.65257740020752, 41.3489990234375, -27.775672912597656)	(-0.09753605723381042, -0.9951858520507812, -0.009580610319972038)	(-0.17074379324913025, -7.5591139793396, -0.015614286996424198)	159.2766789987677	-0.31522771678089645	0	0	0.08266552487633591	0.08266552487633591	7.414580693166905	27	False	0	0	1.4005950112761338
