timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(19.092647552490234, 12.268037796020508, -28)	(0.10858940333127975, 0.9940866827964783, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9492208694615996
0.20000000298023224	(19.09356117248535, 12.269515037536621, -27.97035789489746)	(0.10982140898704529, 0.9939367771148682, -0.005383319221436977)	(0.027184871956706047, 0.09119727462530136, 0.1616300791501999)	62.42753979958935	-0.14719331652469636	0	0	0.5	0.5	0.07992427425559065	1	False	0	0	1.9483884611992335
0.4127500131726265	(19.10500144958496, 12.362845420837402, -27.890905380249023)	(0.1108582392334938, 0.993829607963562, -0.0036320756189525127)	(0.040689218789339066, 0.7730060815811157, 0.7516135573387146)	89.5780088210612	-0.1745342102285126	0	0	0.3071103543040149	0.3071103543040149	2.3244915331656957	4	False	0	0	1.94201134214577
0.5895000249147415	(19.113693237304688, 12.526252746582031, -27.757429122924805)	(0.10297641158103943, 0.9945970773696899, -0.01313469372689724)	(0.04174850881099701, 1.0992417335510254, 0.49505066871643066)	86.65200784750239	-0.16788985528781594	0	0	0.13036195930334268	0.13036195930334268	1.8909256461484247	4	False	0	0	1.9421677884263953
0.7622500285506248	(19.126548767089844, 12.78636646270752, -27.73708724975586)	(0.09380529820919037, 0.9955901503562927, 0.000916303601115942)	(0.08257827907800674, 2.0014219284057617, -0.08212783187627792)	83.24141026451224	-0.16296015113417348	0	0	0.1945031025393883	0.1945031025393883	2.164769400999116	7	False	0	0	1.9433955484420975
0.9335000365972519	(19.141685485839844, 13.21438217163086, -27.751970291137695)	(0.07968620210886002, 0.9967842698097229, 0.00844212993979454)	(0.08016344904899597, 2.7702736854553223, -0.07935288548469543)	81.99582455225399	-0.1599081373559819	0	0	0	0	2.774000401451175	10	False	0	0	1.944787240105355
1.104750044643879	(19.150650024414062, 13.660693168640137, -27.764400482177734)	(0.0647362768650055, 0.9979002475738525, -0.002047945512458682)	(0.07499510049819946, 2.8312456607818604, 0.001498344587162137)	78.84940150642159	-0.154023007841324	0	0	0.19537323785836752	0.19537323785836752	3.050808372438877	10	False	0	0	1.948514269320577
1.2895000502467155	(19.155344009399414, 14.248774528503418, -27.767927169799805)	(0.04650145769119263, 0.9989180564880371, -0.0007382092881016433)	(-0.012201327830553055, 3.017167329788208, -0.06768694519996643)	77.11030324823918	-0.14972549413777245	0	0	0.09543121536076123	0.09543121536076123	3.1072820544048803	11	False	0	0	1.9549543806099272
1.4785000570118427	(19.150657653808594, 14.859172821044922, -27.76837158203125)	(0.028293859213590622, 0.9995995759963989, 0.0004541552043519914)	(-0.036863844841718674, 3.6122353076934814, 0.004888145253062248)	73.96012524062918	-0.14393870276327791	0	0	0	0	3.5647903483871213	13	False	0	0	1.962993909869082
1.6660000644624233	(19.133390426635742, 15.511615753173828, -27.771406173706055)	(0.00907140038907528, 0.9999476075172424, -0.004751404747366905)	(-0.0923946425318718, 3.6443586349487305, 0.03428112715482712)	70.57902888112241	-0.13741768453412767	0	0	0.20521776413326084	0.20521776413326084	4.021111380172693	13	False	0	0	1.973325620240335
