timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(12.639198303222656, 10.592644691467285, -28)	(0.9973371624946594, 0.07292774319648743, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.8974516281371954
0.20000000298023224	(12.641721725463867, 10.593912124633789, -27.970108032226562)	(0.997208833694458, 0.07446003705263138, -0.0054853083565831184)	(0.10660262405872345, 0.03170855715870857, 0.16372884809970856)	-74.37812179893245	0.17579656116285236	0	0	0.5	0.5	0.07590455586384552	1	False	0	0	1.8961334458855232
0.41350001096725464	(12.739799499511719, 10.605326652526855, -27.887243270874023)	(0.9969705939292908, 0.07763964682817459, -0.0046697864308953285)	(0.784832775592804, 0.014599752612411976, 0.7645820379257202)	-131.09145402636042	0.2579702175371169	0	0	0.3088345213589051	0.3088345213589051	2.4273512611582584	4	False	0	0	1.88273872200381
0.6015000157058239	(12.898916244506836, 10.603050231933594, -27.753868103027344)	(0.9978086948394775, 0.06389044225215912, -0.01719914935529232)	(0.9940174221992493, 0.011138164438307285, 0.3967139422893524)	-125.13185212008302	0.23696270037814562	0	0	0.1666986365113106	0.1666986365113106	2.5056078121591674	4	False	0	0	1.8817983174124981
0.781750027090311	(13.146987915039062, 10.60202693939209, -27.736469268798828)	(0.9987245798110962, 0.05047861114144325, -0.0010688104666769505)	(1.8536405563354492, -0.05341389775276184, -0.06070251390337944)	-109.4610090431792	0.21329510015401512	0	0	0.12100469625146598	0.12100469625146598	2.0844965670126667	7	False	0	0	1.8679630263461888
0.9535000361502171	(13.525209426879883, 10.590198516845703, -27.749622344970703)	(0.9993722438812256, 0.034908611327409744, 0.006035262253135443)	(2.689749002456665, -0.11523978412151337, -0.006093543954193592)	-105.32107297730262	0.2032358660137423	0	0	0.050934742885251946	0.050934742885251946	2.943166131428317	10	False	0	0	1.856874140404476
1.1317500434815884	(14.022680282592773, 10.56928539276123, -27.76235580444336)	(0.9999083280563354, 0.013485969975590706, 0.0012245787074789405)	(2.6758036613464355, -0.14698800444602966, -0.029938654974102974)	-96.79887855113142	0.18673418288053129	0	0	0.1689695326041499	0.1689695326041499	2.640597744473655	10	False	0	0	1.8408183581582225
1.3117500506341457	(14.55955982208252, 10.539470672607422, -27.763134002685547)	(0.9999744892120361, -0.006715044379234314, 0.0024388786405324936)	(3.3152849674224854, -0.2401590794324875, -0.005268597509711981)	-90.64384827388142	0.1755689624752007	0	0	0	0	3.3641079081313925	12	False	0	0	1.8183806699515224
1.491750057786703	(15.135031700134277, 10.497723579406738, -27.768482208251953)	(0.9995980858802795, -0.027991704642772675, -0.004495806060731411)	(3.401121139526367, -0.2797708511352539, 0.022211024537682533)	-84.23590166111626	0.16243498185783142	0	0	0.12551681629182276	0.12551681629182276	3.8621602717281234	12	False	0	0	1.793353071351661
1.6670000664889812	(15.766792297363281, 10.441129684448242, -27.76830291748047)	(0.9987702369689941, -0.04955194517970085, -0.0015907527413219213)	(3.5236363410949707, -0.3523184061050415, -0.01814231090247631)	-77.26672058353306	0.14855243978835783	0	0	0.13243160700938866	0.13243160700938866	3.4758537405231777	13	False	0	0	1.7682874998957365
1.8457500748336315	(16.448104858398438, 10.36933422088623, -27.76675033569336)	(0.9975023865699768, -0.07063229382038116, 0.00020972157653886825)	(4.1701884269714355, -0.4664131999015808, -0.020201215520501137)	-69.17510958903114	0.1317187246819496	0	0	0.04872730818398218	0.04872730818398218	4.259043824952331	15	False	0	0	1.734655183136444
2.0287500843405724	(17.21061134338379, 10.277609825134277, -27.767732620239258)	(0.9958658814430237, -0.09080582112073898, -0.0023335875011980534)	(4.399606227874756, -0.5084088444709778, 0.01155493687838316)	-59.73611135697061	0.11312531033650026	0	0	0.22146937710632364	0.22146937710632364	4.791155083263014	16	False	0	0	1.6984760279825162
2.21300008893013	(18.06439971923828, 10.16344165802002, -27.766620635986328)	(0.9939181208610535, -0.11012127995491028, -0.0003178578626830131)	(4.791593074798584, -0.6745036244392395, -0.010829092934727669)	-48.961156788568886	0.09180443495760346	0	0	0.17965971913655737	0.17965971913655737	4.923792840898638	17	False	0	0	1.657000331140336
2.3952500969171524	(18.971553802490234, 10.031941413879395, -27.76617431640625)	(0.9919819831848145, -0.12637975811958313, 0.00018204329535365105)	(5.187635898590088, -0.7576369643211365, -0.006263778544962406)	-38.14781456984863	0.07126794984088387	0	0	0.16409102725336502	0.16409102725336502	5.331035871531132	19	False	0	0	1.6116043034552598
2.577000103890896	(19.951154708862305, 9.880437850952148, -27.766067504882812)	(0.990167498588562, -0.13988684117794037, 0.00016506169049534947)	(5.569616794586182, -0.889403760433197, 0.01120276190340519)	-29.846332363793323	0.05535347369430417	0	0	0.1596416522245586	0.1596416522245586	5.768781796671077	20	False	0	0	1.563883297727679
2.754750110208988	(20.968467712402344, 9.715619087219238, -27.766403198242188)	(0.9885756969451904, -0.15072552859783173, -0.0002052249910775572)	(5.909120559692383, -0.9688293933868408, -0.0019403462065383792)	-20.637672590207085	0.03643075712562318	0	0	0.16508252595424067	0.16508252595424067	6.129708759144427	22	False	0	0	1.517088211713919
2.9345001205801964	(22.069887161254883, 9.533163070678711, -27.766849517822266)	(0.9874420762062073, -0.15798014402389526, -0.0005152774974703789)	(6.264524459838867, -1.0558645725250244, -0.006787584163248539)	-9.288069469787352	0.013028375831954937	0	0	0.14775244941312873	0.14775244941312873	6.455093141382931	23	False	0	0	1.4724419418543047
3.1210001297295094	(23.262187957763672, 9.337309837341309, -27.767358779907227)	(0.9870110750198364, -0.16064897179603577, -0.0010392883559688926)	(6.567873001098633, -1.0673288106918335, 0.005936773959547281)	4.370779606495059	-0.01375920141624571	0	0	0.1595675913105794	0.1595675913105794	6.661295296485277	24	False	0	0	1.4316424861392043
