timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(37.87982940673828, 12.403643608093262, -28)	(0.046808063983917236, 0.9989038109779358, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.972999594295282
0.20000000298023224	(37.87998962402344, 12.405400276184082, -27.96988296508789)	(0.04701285436749458, 0.9988809823989868, -0.005147010087966919)	(-0.0029790308326482773, 0.08794624358415604, 0.16357983648777008)	19.67356872407286	-0.03880293973231172	0	0	0.5	0.5	0.06030737748027225	1	False	0	0	1.9728724052047906
0.41100001335144043	(37.8852653503418, 12.495356559753418, -27.8878116607666)	(0.04782942682504654, 0.99885493516922, -0.0011052213376387954)	(0.024628276005387306, 0.7427398562431335, 0.754173994064331)	20.674180077583664	-0.04044039639597915	0	0	0.8216855447725684	0.8216855447725684	2.6263894643724006	4	False	0	0	1.9692874853526106
0.5965000204741955	(37.88983154296875, 12.650379180908203, -27.759206771850586)	(0.046238385140895844, 0.9988498091697693, -0.012688075192272663)	(0.050898365676403046, 0.9870988130569458, 0.4126599431037903)	19.823676345947902	-0.03805921890466571	0	0	0.38695698243409676	0.38695698243409676	2.5111361321121493	4	False	0	0	1.9676342789199617
0.770250029861927	(37.8978157043457, 12.88683795928955, -27.744239807128906)	(0.045360639691352844, 0.9989612698554993, 0.004333313088864088)	(0.07277712225914001, 1.778992772102356, -0.0746171772480011)	19.13787969068917	-0.03727277596633499	0	0	1	1	1.7374927939692673	6	False	0	0	1.9640935273800935
0.9390000365674496	(37.910926818847656, 13.275456428527832, -27.753755569458008)	(0.04174983873963356, 0.9990668892860413, 0.011059781536459923)	(0.09928629547357559, 2.8540401458740234, -0.11212530732154846)	17.60209482198615	-0.033808542599713325	0	0	0.4096685085927242	0.4096685085927242	3.115112972460303	10	False	0	0	1.9552159706956753
1.1127500459551811	(37.9286994934082, 13.87224292755127, -27.757905960083008)	(0.03754767030477524, 0.9991623759269714, 0.016269363462924957)	(0.10868963599205017, 4.053269386291504, -0.039817072451114655)	15.793982593759207	-0.030186929064898817	0	0	0.5178369423486587	0.5178369423486587	4.056453417852918	15	False	0	0	1.9421365896364275
1.294250052422285	(37.95116424560547, 14.711255073547363, -27.760358810424805)	(0.03244975209236145, 0.9993583559989929, 0.015158417634665966)	(0.12638229131698608, 5.023844242095947, -0.005335190333425999)	13.709969387405334	-0.025890671569507678	0	0	0.3128809096796417	0.3128809096796417	5.305470076477892	18	False	0	0	1.9194136019380632
1.482250064611435	(37.97439956665039, 15.722400665283203, -27.76220703125)	(0.02725929580628872, 0.9995499849319458, 0.012516760267317295)	(0.13500122725963593, 5.849433898925781, 0.016358377411961555)	11.362505937843594	-0.02149854570073912	0	0	0.3030418896790282	0.3030418896790282	5.990530548861537	21	False	0	0	1.8887069326044508
1.6605000719428062	(37.9950065612793, 16.82015609741211, -27.763442993164062)	(0.023006213828921318, 0.9996938109397888, 0.009117912501096725)	(0.09862872213125229, 6.5142822265625, -0.010647766292095184)	9.747541057375884	-0.01849596648190941	0	0	0.26156264657432826	0.26156264657432826	6.629521021040351	23	False	0	0	1.8519021330126602
